-27498,0.61849,-0.7881,1848,8663,9332,9332,6120,10777,8386,1074,159,23095,23328,23573,23174,159
-27496,0.61849,-0.78832,1848,8664,9333,9333,6121,10778,8386,1074,159,23100,23329,23574,23177,159
-27495,0.61849,-0.78832,1848,8664,9334,9334,6122,10779,8387,1074,159,23104,23330,23576,23180,159
-27494,0.61849,-0.78895,1848,8665,9335,9335,6123,10779,8387,1074,159,23107,23333,23578,23182,159
-27497,0.61849,-0.78811,1848,8666,9336,9336,6125,10780,8387,1074,159,23112,23335,23578,23185,159
-27493,0.61849,-0.79156,1848,8667,9337,9337,6126,10782,8388,1074,159,23116,23337,23580,23187,159
-27495,0.61849,-0.79007,1848,8668,9338,9338,6126,10783,8389,1074,159,23119,23339,23584,23188,159
-27493,0.61849,-0.79226,1848,8669,9339,9339,6126,10784,8390,1074,159,23121,23340,23587,23192,159
-27493,0.61849,-0.79304,1848,8670,9340,9340,6126,10786,8390,1074,159,23121,23346,23589,23194,159
-27491,0.61849,-0.79478,1848,8671,9341,9341,6127,10786,8391,1074,159,23123,23347,23592,23198,159
-27489,0.61849,-0.79616,1848,8672,9342,9342,6127,10787,8392,1074,159,23123,23350,23597,23200,159
-27489,0.61849,-0.79705,1848,8673,9343,9343,6127,10789,8392,1074,159,23125,23352,23598,23205,159
-27491,0.61849,-0.79589,1848,8674,9344,9344,6128,10789,8393,1074,159,23129,23352,23601,23208,159
-27485,0.61849,-0.7954,1848,8675,9345,9345,6128,10790,8395,1074,159,23130,23353,23605,23212,159
-27485,0.61849,-0.79535,1848,8676,9346,9346,6128,10792,8395,1074,159,23132,23358,23607,23213,159
-27485,0.61834,-0.79575,1849,8677,9347,9347,6128,10792,8396,1074,159,23134,23360,23611,23215,159
-27487,0.61834,-0.79401,1849,8678,9348,9348,6129,10794,8397,1074,159,23136,23362,23613,23219,159
-27485,0.61834,-0.7927,1849,8679,9349,9349,6130,10796,8398,1074,159,23140,23365,23615,23220,159
-27485,0.61834,-0.79318,1849,8680,9350,9350,6130,10797,8400,1074,159,23143,23366,23620,23221,159
-27483,0.61834,-0.7946,1849,8681,9351,9351,6131,10799,8401,1075,159,23145,23371,23621,23223,159
-27479,0.61834,-0.79567,1849,8682,9352,9352,6134,10801,8402,1075,159,23148,23374,23622,23226,159
-27478,0.61834,-0.79648,1849,8683,9353,9353,6134,10802,8403,1075,159,23148,23376,23627,23229,159
-27479,0.61867,-0.79704,1850,8684,9354,9354,6134,10803,8405,1075,159,23152,23377,23631,23230,159
-27482,0.61842,-0.79526,1851,8685,9355,9355,6135,10806,8405,1075,159,23154,23381,23632,23233,159
-27483,0.61842,-0.79457,1851,8686,9356,9356,6135,10806,8405,1075,159,23158,23381,23635,23236,159
-27482,0.61842,-0.79535,1851,8687,9357,9357,6135,10807,8406,1075,159,23160,23383,23638,23239,159
-27480,0.6185,-0.79756,1852,8688,9358,9358,6136,10809,8406,1075,159,23164,23386,23638,23242,159
-27478,0.6185,-0.80069,1852,8689,9359,9359,6136,10811,8408,1075,159,23166,23389,23642,23243,159
-27479,0.6185,-0.80069,1852,8689,9360,9360,6136,10813,8410,1075,159,23168,23392,23647,23243,159
-27477,0.6182,-0.80061,1853,8690,9361,9361,6136,10813,8412,1075,159,23170,23393,23652,23245,159
-27477,0.6182,-0.8007,1853,8691,9362,9362,6136,10814,8412,1076,159,23173,23394,23655,23248,159
-27480,0.6182,-0.79996,1853,8692,9363,9363,6137,10815,8413,1076,159,23176,23398,23656,23250,159
-27483,0.6182,-0.79826,1853,8693,9364,9364,6139,10817,8413,1076,159,23178,23402,23660,23250,159
-27483,0.6182,-0.79795,1853,8694,9365,9365,6139,10818,8415,1076,159,23178,23403,23665,23254,159
-27485,0.6182,-0.79512,1853,8695,9366,9366,6140,10819,8417,1077,159,23181,23404,23669,23256,159
-27486,0.6182,-0.79398,1853,8696,9367,9367,6140,10819,8418,1077,159,23183,23405,23673,23259,159
-27488,0.6182,-0.79451,1853,8697,9368,9368,6140,10821,8420,1077,159,23186,23407,23677,23260,159
-27488,0.6182,-0.79324,1853,8698,9369,9369,6140,10822,8420,1077,159,23188,23409,23679,23264,159
-27489,0.6182,-0.79434,1853,8699,9370,9370,6140,10823,8421,1077,159,23190,23413,23681,23266,159
-27487,0.6182,-0.79526,1853,8700,9371,9371,6141,10826,8421,1077,159,23193,23417,23683,23267,159
-27487,0.6182,-0.79557,1854,8701,9372,9372,6141,10828,8423,1077,159,23195,23420,23686,23269,159
-27488,0.6182,-0.79499,1854,8702,9373,9373,6141,10829,8424,1077,159,23196,23421,23690,23273,159
-27488,0.6182,-0.79547,1854,8703,9374,9374,6141,10829,8425,1077,159,23198,23423,23693,23276,159
-27487,0.6182,-0.79611,1854,8704,9375,9375,6141,10829,8425,1077,159,23201,23423,23696,23280,159
-27489,0.6182,-0.79592,1854,8705,9376,9376,6143,10829,8426,1077,159,23204,23424,23700,23282,159
-27492,0.6182,-0.7926,1854,8706,9377,9377,6145,10829,8427,1077,159,23208,23425,23702,23285,159
-27494,0.6187,-0.7926,1855,8706,9378,9378,6147,10829,8427,1077,159,23212,23427,23705,23286,159
-27494,0.61846,-0.79162,1856,8707,9379,9379,6148,10830,8427,1077,159,23217,23429,23706,23288,159
-27494,0.61846,-0.79188,1856,8708,9380,9380,6148,10831,8428,1077,159,23220,23431,23709,23290,159
-27491,0.61846,-0.79565,1856,8709,9381,9381,6149,10832,8430,1077,159,23222,23434,23712,23292,159
-27494,0.61846,-0.79491,1856,8710,9382,9382,6150,10833,8432,1077,159,23224,23435,23715,23296,159
-27493,0.61846,-0.79408,1856,8711,9383,9383,6150,10836,8432,1077,159,23227,23439,23716,23298,159
-27493,0.61846,-0.79408,1856,8711,9384,9384,6151,10837,8432,1077,159,23229,23442,23718,23301,159
-27492,0.61846,-0.79408,1856,8711,9385,9385,6151,10839,8432,1077,159,23232,23446,23719,23303,159
-27495,0.61846,-0.79295,1856,8712,9386,9386,6151,10840,8434,1077,159,23236,23448,23722,23304,159
-27497,0.61846,-0.79205,1856,8713,9387,9387,6154,10840,8434,1077,159,23241,23448,23722,23309,159
-27494,0.61846,-0.79434,1856,8714,9388,9388,6154,10841,8435,1077,159,23243,23451,23724,23312,159
-27493,0.61846,-0.79451,1856,8715,9389,9389,6155,10842,8435,1077,159,23246,23453,23725,23316,159
-27491,0.61846,-0.79351,1856,8716,9390,9390,6157,10844,8437,1077,159,23251,23456,23727,23316,159
-27486,0.61825,-0.7967,1857,8717,9391,9391,6157,10846,8437,1077,159,23253,23461,23727,23319,159
-27486,0.61825,-0.79728,1857,8718,9392,9392,6157,10848,8437,1077,159,23257,23464,23728,23321,159
-27485,0.61825,-0.79802,1857,8719,9393,9393,6159,10849,8439,1077,159,23260,23465,23732,23323,159
-27485,0.61825,-0.79712,1857,8720,9394,9394,6160,10850,8439,1077,159,23263,23469,23733,23325,159
-27485,0.61825,-0.79673,1857,8721,9395,9395,6160,10852,8440,1077,159,23264,23472,23737,23327,159
-27489,0.61825,-0.7947,1857,8722,9396,9396,6160,10852,8443,1077,159,23266,23472,23741,23331,159
-27492,0.61825,-0.7919,1857,8723,9397,9397,6160,10853,8444,1078,159,23267,23475,23743,23335,159
-27491,0.61825,-0.79255,1857,8724,9398,9398,6161,10854,8445,1078,159,23271,23476,23745,23338,159
-27489,0.61825,-0.7932,1857,8725,9399,9399,6161,10857,8447,1079,159,23273,23479,23747,23341,159
-27491,0.61825,-0.79396,1857,8726,9400,9400,6161,10860,8448,1079,159,23277,23482,23749,23342,159
-27492,0.61825,-0.79222,1857,8727,9401,9401,6161,10861,8450,1079,159,23279,23484,23753,23344,159
-27491,0.61825,-0.79363,1857,8728,9402,9402,6162,10863,8452,1079,159,23281,23488,23756,23345,159
-27493,0.61825,-0.79191,1857,8729,9403,9403,6163,10865,8452,1079,159,23285,23492,23756,23347,159
-27490,0.61825,-0.79308,1857,8730,9404,9404,6163,10865,8453,1080,159,23285,23493,23760,23352,159
-27495,0.61825,-0.78971,1857,8731,9405,9405,6164,10865,8455,1080,159,23287,23495,23764,23354,159
-27494,0.61825,-0.79013,1857,8732,9406,9406,6164,10865,8456,1080,159,23290,23497,23766,23357,159
-27496,0.61825,-0.78887,1857,8733,9407,9407,6164,10868,8457,1080,159,23291,23501,23769,23359,159
-27495,0.61825,-0.7899,1857,8734,9408,9408,6164,10868,8457,1080,159,23292,23503,23771,23364,159
-27494,0.61825,-0.79006,1857,8735,9409,9409,6164,10871,8457,1080,159,23293,23506,23774,23367,159
-27495,0.61829,-0.79069,1858,8736,9410,9410,6164,10872,8457,1081,159,23293,23510,23775,23372,159
-27496,0.61829,-0.791,1858,8737,9411,9411,6166,10874,8458,1081,159,23296,23512,23779,23373,159
-27497,0.61829,-0.79022,1858,8738,9412,9412,6166,10875,8459,1081,159,23297,23513,23782,23378,159
-27496,0.61829,-0.79139,1858,8739,9413,9413,6166,10877,8459,1082,159,23299,23515,23784,23382,159
-27493,0.61829,-0.7918,1858,8740,9414,9414,6166,10878,8461,1083,159,23302,23517,23786,23385,159
-27488,0.61829,-0.79606,1858,8741,9415,9415,6166,10879,8462,1083,159,23305,23518,23789,23388,159
-27485,0.61829,-0.7974,1858,8742,9416,9416,6167,10881,8462,1083,159,23309,23520,23789,23392,159
-27482,0.61829,-0.80057,1858,8743,9417,9417,6167,10882,8463,1083,159,23310,23521,23791,23398,159
-27481,0.61832,-0.80036,1859,8744,9418,9418,6168,10884,8466,1083,159,23311,23526,23795,23398,159
-27480,0.61832,-0.80088,1859,8745,9419,9419,6168,10884,8466,1084,159,23312,23529,23798,23401,159
-27478,0.61832,-0.80019,1859,8746,9420,9420,6169,10885,8466,1084,159,23316,23531,23798,23405,159
-27478,0.61832,-0.79996,1859,8747,9421,9421,6169,10886,8467,1084,159,23316,23533,23800,23411,159
-27478,0.61832,-0.80079,1859,8748,9422,9422,6170,10886,8467,1084,159,23320,23533,23803,23414,159
-27476,0.61832,-0.80252,1859,8749,9423,9423,6170,10886,8467,1084,159,23326,23535,23803,23416,159
-27480,0.61832,-0.80096,1859,8750,9424,9424,6171,10887,8468,1084,159,23328,23539,23805,23418,159
-27483,0.61832,-0.80309,1859,8751,9425,9425,6173,10888,8471,1084,159,23330,23540,23809,23421,159
-27482,0.61832,-0.80528,1859,8752,9426,9426,6174,10890,8471,1084,159,23332,23543,23810,23425,159
-27485,0.61832,-0.80351,1859,8753,9427,9427,6174,10890,8473,1084,159,23335,23543,23814,23428,159
-27487,0.61832,-0.79986,1859,8754,9428,9428,6174,10893,8473,1084,159,23336,23547,23816,23431,159
-27488,0.61832,-0.79984,1859,8755,9429,9429,6176,10897,8473,1084,159,23341,23551,23816,23432,159
-27487,0.61832,-0.79957,1859,8756,9430,9430,6177,10897,8473,1084,160,23343,23552,23819,23435,160
-27486,0.61832,-0.79919,1859,8757,9431,9431,6180,10897,8473,1084,160,23347,23553,23821,23438,160
-27484,0.61832,-0.80062,1859,8758,9432,9432,6181,10897,8475,1085,160,23348,23555,23826,23440,160
-27484,0.61832,-0.80041,1859,8759,9433,9433,6181,10898,8475,1085,160,23352,23556,23829,23442,160
-27488,0.61832,-0.79821,1859,8760,9434,9434,6181,10900,8476,1085,160,23354,23560,23832,23443,160
-27486,0.61832,-0.79959,1859,8761,9435,9435,6181,10900,8477,1085,160,23357,23562,23833,23447,160
-27485,0.61821,-0.80035,1860,8762,9436,9436,6181,10903,8478,1085,160,23360,23565,23834,23450,160
-27483,0.61821,-0.80033,1860,8763,9437,9437,6185,10903,8479,1085,160,23365,23565,23836,23453,160
-27481,0.61821,-0.80219,1860,8764,9438,9438,6185,10903,8480,1085,160,23367,23567,23839,23456,160
-27481,0.61821,-0.80223,1860,8765,9439,9439,6185,10903,8481,1085,160,23367,23569,23846,23457,160
-27481,0.61821,-0.80117,1860,8766,9440,9440,6187,10905,8481,1085,160,23369,23572,23846,23462,160
-27479,0.61858,-0.80183,1861,8767,9441,9441,6187,10907,8481,1086,160,23370,23575,23847,23467,160
-27486,0.61924,-0.79993,1862,8768,9442,9442,6188,10907,8483,1086,160,23374,23576,23851,23468,160
-27485,0.61924,-0.80104,1862,8769,9443,9443,6188,10908,8485,1086,160,23378,23578,23855,23468,160
-27483,0.61906,-0.8013,1863,8770,9444,9444,6188,10909,8485,1086,161,23380,23579,23856,23473,161
-27483,0.61906,-0.80149,1863,8771,9445,9445,6188,10909,8486,1086,161,23381,23583,23859,23475,161
-27481,0.6187,-0.80181,1864,8772,9446,9446,6189,10910,8486,1086,161,23384,23587,23860,23477,161
-27483,0.6187,-0.80184,1864,8773,9447,9447,6189,10912,8486,1086,161,23387,23590,23862,23479,161
-27487,0.61929,-0.80303,1865,8774,9448,9448,6190,10913,8487,1086,161,23390,23591,23865,23482,161
-27485,0.61929,-0.80411,1865,8775,9449,9449,6193,10913,8487,1087,161,23395,23592,23867,23484,161
-27481,0.61905,-0.80626,1866,8776,9450,9450,6193,10915,8488,1087,161,23397,23594,23872,23485,161
-27484,0.61905,-0.8049,1866,8777,9451,9451,6195,10916,8488,1087,161,23401,23596,23874,23487,161
-27486,0.61911,-0.80336,1867,8778,9452,9452,6196,10916,8488,1087,161,23404,23598,23876,23490,161
-27493,0.61911,-0.80131,1867,8779,9453,9453,6196,10918,8490,1087,161,23405,23602,23881,23490,161
-27495,0.61911,-0.79993,1867,8780,9454,9454,6196,10919,8490,1087,161,23408,23605,23884,23491,161
-27492,0.61893,-0.80173,1868,8781,9455,9455,6197,10920,8491,1087,161,23410,23609,23885,23494,161
-27490,0.61893,-0.80066,1868,8782,9456,9456,6198,10920,8493,1087,161,23411,23611,23889,23497,161
-27495,0.61893,-0.79779,1868,8783,9457,9457,6199,10924,8493,1087,161,23412,23617,23889,23500,161
-27491,0.61849,-0.79861,1869,8784,9458,9458,6199,10925,8494,1087,161,23416,23619,23892,23501,161
-27489,0.61849,-0.79915,1869,8785,9459,9459,6200,10927,8494,1088,161,23418,23623,23894,23503,161
-27489,0.61849,-0.80001,1869,8786,9460,9460,6200,10930,8495,1088,161,23420,23627,23898,23503,161
-27486,0.61849,-0.80195,1869,8787,9461,9461,6200,10932,8495,1088,161,23424,23630,23900,23504,161
-27485,0.61849,-0.80239,1869,8788,9462,9462,6200,10933,8495,1088,161,23428,23631,23903,23506,161
-27486,0.61849,-0.80122,1869,8789,9463,9463,6200,10934,8496,1088,161,23431,23633,23904,23510,161
-27482,0.6183,-0.80047,1870,8790,9464,9464,6200,10937,8496,1089,162,23431,23638,23906,23512,162
-27484,0.6183,-0.80284,1870,8791,9465,9465,6202,10938,8496,1089,162,23435,23639,23908,23515,162
-27485,0.6183,-0.80405,1870,8792,9466,9466,6203,10938,8497,1089,162,23439,23641,23910,23517,162
-27483,0.6183,-0.80435,1870,8793,9467,9467,6205,10939,8498,1090,162,23443,23642,23911,23521,162
-27484,0.61822,-0.8023,1871,8794,9468,9468,6206,10940,8499,1090,162,23444,23644,23914,23525,162
-27482,0.61822,-0.80467,1871,8795,9469,9469,6208,10941,8499,1090,162,23448,23645,23916,23528,162
-27485,0.61822,-0.80227,1871,8796,9470,9470,6209,10941,8499,1090,162,23450,23648,23918,23531,162
-27482,0.61822,-0.80177,1871,8797,9471,9471,6210,10943,8499,1090,162,23452,23651,23920,23534,162
-27484,0.61823,-0.80129,1872,8798,9472,9472,6211,10944,8499,1090,162,23458,23652,23921,23536,162
-27484,0.61823,-0.80035,1872,8799,9473,9473,6212,10945,8500,1090,162,23462,23654,23923,23538,162
-27483,0.61823,-0.79936,1872,8800,9474,9474,6215,10945,8500,1090,162,23466,23656,23925,23540,162
-27484,0.61823,-0.79901,1872,8801,9475,9475,6216,10946,8501,1090,162,23468,23660,23928,23541,162
-27483,0.61826,-0.80066,1873,8802,9476,9476,6216,10947,8501,1090,163,23471,23664,23929,23542,163
-27484,0.61826,-0.80007,1873,8803,9477,9477,6216,10949,8504,1090,163,23472,23666,23935,23543,163
-27483,0.61826,-0.80013,1873,8804,9478,9478,6217,10950,8507,1090,164,23473,23669,23939,23544,164
-27486,0.61826,-0.79965,1873,8805,9479,9479,6219,10950,8507,1090,164,23477,23670,23940,23548,164
-27485,0.61826,-0.79853,1873,8806,9480,9480,6219,10952,8508,1090,164,23479,23674,23941,23551,164
-27485,0.61826,-0.79854,1873,8807,9481,9481,6219,10952,8509,1090,164,23483,23675,23943,23554,164
-27486,0.61826,-0.79801,1873,8808,9482,9482,6219,10953,8509,1090,164,23484,23677,23946,23558,164
-27487,0.6184,-0.79801,1874,8808,9483,9483,6220,10953,8512,1090,164,23485,23679,23951,23560,164
-27484,0.6184,-0.80042,1874,8809,9484,9484,6222,10953,8512,1090,164,23490,23681,23953,23561,164
-27484,0.6184,-0.79993,1874,8810,9485,9485,6222,10954,8513,1090,164,23492,23683,23955,23565,164
-27488,0.61879,-0.80104,1875,8811,9486,9486,6226,10954,8514,1090,164,23497,23683,23956,23569,164
-27491,0.61883,-0.79937,1876,8812,9487,9487,6227,10955,8515,1090,164,23499,23687,23959,23570,164
-27492,0.61862,-0.79814,1877,8813,9488,9488,6229,10957,8515,1090,164,23502,23691,23960,23572,164
-27494,0.61844,-0.79767,1878,8814,9489,9489,6229,10959,8516,1090,164,23504,23693,23964,23574,164
-27498,0.61844,-0.79416,1878,8815,9490,9490,6231,10960,8518,1090,164,23508,23694,23966,23577,164
-27496,0.61844,-0.79496,1878,8816,9491,9491,6232,10961,8519,1090,164,23510,23697,23969,23579,164
-27497,0.61844,-0.79496,1878,8816,9492,9492,6233,10962,8521,1090,164,23513,23698,23972,23582,164
-27499,0.61871,-0.79347,1879,8817,9493,9493,6233,10962,8523,1090,164,23517,23702,23974,23582,164
-27499,0.61871,-0.79255,1879,8818,9494,9494,6233,10966,8524,1090,164,23519,23707,23976,23583,164
-27497,0.61854,-0.79255,1880,8818,9495,9495,6235,10967,8524,1090,164,23521,23710,23978,23586,164
-27490,0.61862,-0.79284,1881,8819,9496,9496,6237,10969,8526,1090,164,23523,23712,23981,23589,164
-27488,0.61862,-0.793,1881,8820,9497,9497,6238,10970,8527,1090,164,23527,23714,23983,23591,164
-27489,0.61862,-0.79232,1881,8821,9498,9498,6238,10970,8528,1090,164,23531,23715,23985,23594,164
-27487,0.61833,-0.79178,1882,8822,9499,9499,6238,10972,8529,1090,164,23533,23719,23987,23596,164
-27487,0.61833,-0.79192,1882,8823,9500,9500,6238,10973,8529,1090,164,23533,23722,23990,23600,164
-27485,0.61833,-0.79226,1882,8824,9501,9501,6238,10974,8529,1090,164,23534,23724,23992,23605,164
-27483,0.61833,-0.79262,1882,8825,9502,9502,6239,10974,8530,1090,164,23538,23727,23994,23606,164
-27482,0.61833,-0.79385,1882,8826,9503,9503,6240,10974,8530,1091,164,23540,23727,23998,23610,164
-27483,0.61833,-0.79265,1882,8827,9504,9504,6242,10977,8530,1091,164,23543,23731,23999,23612,164
-27475,0.61833,-0.7952,1882,8828,9505,9505,6243,10978,8531,1091,164,23547,23732,24001,23615,164
-27475,0.61833,-0.79508,1882,8829,9506,9506,6244,10979,8532,1091,164,23551,23734,24003,23617,164
-27474,0.61833,-0.79634,1882,8830,9507,9507,6245,10980,8533,1091,164,23554,23737,24004,23620,164
-27472,0.61833,-0.79765,1882,8831,9508,9508,6245,10981,8533,1091,164,23558,23741,24006,23620,164
-27470,0.61833,-0.79794,1882,8832,9509,9509,6246,10983,8534,1091,164,23561,23743,24008,23623,164
-27474,0.61833,-0.79587,1882,8833,9510,9510,6246,10985,8534,1091,164,23566,23745,24010,23624,164
-27474,0.6182,-0.79544,1883,8834,9511,9511,6247,10986,8534,1092,164,23569,23747,24012,23627,164
-27474,0.6182,-0.79408,1883,8835,9512,9512,6249,10986,8535,1092,164,23571,23748,24017,23629,164
-27471,0.6182,-0.79731,1883,8836,9513,9513,6250,10987,8535,1092,164,23575,23752,24017,23631,164
-27471,0.6182,-0.79666,1883,8837,9514,9514,6250,10988,8535,1092,164,23579,23755,24019,23632,164
-27472,0.6182,-0.7956,1883,8838,9515,9515,6250,10988,8536,1092,164,23580,23756,24021,23638,164
-27471,0.61821,-0.79703,1884,8839,9516,9516,6250,10990,8540,1092,164,23583,23758,24025,23639,164
-27471,0.61821,-0.79983,1884,8840,9517,9517,6251,10992,8542,1092,164,23584,23761,24028,23642,164
-27471,0.61821,-0.80004,1884,8841,9518,9518,6251,10994,8543,1092,164,23586,23763,24032,23644,164
-27470,0.61821,-0.8004,1884,8842,9519,9519,6251,10995,8544,1092,164,23587,23764,24035,23649,164
-27469,0.61821,-0.80068,1884,8843,9520,9520,6251,10995,8546,1092,164,23589,23765,24040,23651,164
-27469,0.61821,-0.79997,1884,8844,9521,9521,6252,10995,8547,1092,164,23594,23765,24042,23654,164
-27468,0.61821,-0.80008,1884,8845,9522,9522,6252,10996,8547,1092,164,23596,23769,24044,23656,164
-27468,0.61821,-0.79958,1884,8846,9523,9523,6252,10996,8547,1093,164,23598,23770,24047,23660,164
-27468,0.61821,-0.79924,1884,8847,9524,9524,6252,10996,8547,1093,164,23602,23770,24049,23664,164
-27466,0.61821,-0.7983,1884,8848,9525,9525,6252,11000,8549,1093,164,23602,23776,24051,23666,164
-27465,0.61821,-0.79925,1884,8849,9526,9526,6252,11001,8551,1093,164,23603,23781,24054,23667,164
-27467,0.61821,-0.79945,1884,8850,9527,9527,6253,11004,8551,1093,164,23605,23784,24058,23668,164
-27466,0.61821,-0.79945,1884,8850,9528,9528,6254,11008,8552,1093,164,23608,23788,24060,23669,164
-27466,0.61821,-0.79945,1884,8850,9529,9529,6255,11009,8554,1093,164,23610,23790,24064,23671,164
-27462,0.61821,-0.80013,1884,8851,9530,9530,6256,11011,8554,1093,164,23613,23793,24066,23673,164
-27463,0.61821,-0.79913,1884,8852,9531,9531,6256,11012,8554,1093,165,23614,23796,24067,23677,165
-27464,0.61821,-0.79824,1884,8853,9532,9532,6256,11015,8555,1093,165,23615,23799,24070,23680,165
-27463,0.61821,-0.79998,1884,8854,9533,9533,6258,11017,8555,1093,166,23617,23803,24071,23682,166
-27464,0.61821,-0.79998,1884,8854,9534,9534,6258,11019,8557,1093,166,23619,23806,24074,23684,166
-27464,0.61821,-0.79969,1884,8855,9535,9535,6258,11019,8559,1093,166,23622,23808,24077,23686,166
-27463,0.61821,-0.79969,1884,8855,9536,9536,6258,11020,8561,1093,166,23623,23810,24080,23690,166
-27466,0.61821,-0.79766,1884,8856,9537,9537,6259,11023,8561,1093,166,23626,23814,24082,23691,166
-27468,0.61821,-0.79607,1884,8857,9538,9538,6259,11026,8563,1093,166,23627,23817,24086,23693,166
-27468,0.61821,-0.79641,1884,8858,9539,9539,6259,11027,8563,1093,166,23630,23819,24087,23697,166
-27468,0.61821,-0.79601,1884,8859,9540,9540,6259,11027,8565,1094,166,23632,23821,24090,23700,166
-27471,0.61821,-0.79369,1884,8860,9541,9541,6259,11027,8566,1094,166,23634,23823,24092,23704,166
-27464,0.61826,-0.79755,1885,8861,9542,9542,6261,11028,8567,1094,166,23638,23825,24094,23706,166
-27464,0.61826,-0.79752,1885,8862,9543,9543,6261,11028,8569,1094,166,23640,23827,24097,23709,166
-27469,0.61865,-0.79752,1886,8862,9544,9544,6261,11028,8570,1094,166,23640,23828,24101,23714,166
-27473,0.61865,-0.79458,1886,8863,9545,9545,6261,11029,8571,1094,166,23644,23830,24103,23716,166
-27475,0.61865,-0.7941,1886,8864,9546,9546,6262,11030,8571,1094,166,23648,23833,24104,23718,166
-27471,0.61865,-0.79697,1886,8865,9547,9547,6262,11030,8572,1094,166,23648,23836,24109,23720,166
-27471,0.61865,-0.79617,1886,8866,9548,9548,6262,11031,8573,1094,166,23649,23841,24112,23721,166
-27474,0.61884,-0.7952,1887,8867,9549,9549,6264,11031,8573,1094,166,23651,23843,24114,23725,166
-27474,0.61884,-0.79557,1887,8868,9550,9550,6264,11031,8573,1094,166,23654,23845,24117,23727,166
-27473,0.61884,-0.79557,1887,8868,9551,9551,6264,11032,8574,1094,166,23658,23847,24119,23729,166
-27474,0.61884,-0.79335,1887,8869,9552,9552,6265,11033,8575,1094,166,23660,23851,24121,23731,166
-27470,0.61833,-0.79371,1888,8870,9553,9553,6266,11034,8575,1094,166,23662,23853,24123,23735,166
-27468,0.61833,-0.79497,1888,8871,9554,9554,6266,11035,8576,1094,166,23665,23855,24125,23738,166
-27468,0.61833,-0.79497,1888,8871,9555,9555,6266,11036,8577,1094,166,23668,23856,24127,23742,166
-27468,0.6182,-0.79497,1889,8871,9556,9556,6267,11038,8579,1094,166,23669,23859,24131,23744,166
-27466,0.6182,-0.79644,1889,8872,9557,9557,6267,11038,8580,1094,166,23670,23861,24134,23748,166
-27470,0.6182,-0.79559,1889,8873,9558,9558,6268,11040,8582,1094,166,23671,23864,24136,23752,166
-27473,0.6182,-0.79439,1889,8874,9559,9559,6268,11042,8585,1095,166,23673,23867,24139,23754,166
-27476,0.61873,-0.79439,1890,8874,9560,9560,6268,11045,8585,1095,166,23675,23871,24142,23755,166
-27472,0.61873,-0.79753,1890,8875,9561,9561,6269,11046,8585,1095,166,23676,23874,24143,23760,166
-27468,0.61836,-0.79759,1891,8876,9562,9562,6270,11046,8586,1095,166,23678,23876,24146,23763,166
-27468,0.61836,-0.79701,1891,8877,9563,9563,6270,11046,8588,1096,166,23683,23877,24148,23765,166
-27468,0.61836,-0.79692,1891,8878,9564,9564,6270,11046,8589,1096,166,23684,23879,24151,23769,166
-27466,0.61836,-0.79676,1891,8879,9565,9565,6271,11046,8589,1097,166,23686,23881,24154,23772,166
-27464,0.61834,-0.79779,1892,8880,9566,9566,6273,11047,8589,1097,166,23689,23885,24155,23774,166
-27465,0.61834,-0.79847,1892,8881,9567,9567,6273,11047,8590,1097,166,23692,23886,24159,23776,166
-27462,0.61834,-0.79874,1892,8882,9568,9568,6273,11049,8591,1098,166,23694,23888,24162,23779,166
-27464,0.61834,-0.79754,1892,8883,9569,9569,6273,11050,8593,1098,166,23697,23889,24166,23781,166
-27464,0.61834,-0.79676,1892,8884,9570,9570,6273,11050,8594,1099,166,23698,23891,24169,23785,166
-27464,0.61821,-0.79673,1893,8885,9571,9571,6273,11050,8594,1099,166,23701,23893,24170,23789,166
-27464,0.61821,-0.7962,1893,8886,9572,9572,6273,11050,8595,1099,166,23704,23896,24173,23790,166
-27463,0.61821,-0.79703,1893,8887,9573,9573,6273,11051,8597,1099,166,23704,23898,24179,23792,166
-27464,0.61821,-0.79799,1893,8888,9574,9574,6275,11052,8598,1099,166,23708,23901,24181,23793,166
-27465,0.61821,-0.79763,1893,8889,9575,9575,6276,11053,8598,1099,166,23712,23903,24182,23796,166
-27467,0.61821,-0.79651,1893,8890,9576,9576,6276,11054,8598,1099,166,23714,23906,24184,23799,166
-27466,0.61821,-0.79751,1893,8891,9577,9577,6277,11054,8599,1099,166,23719,23906,24187,23801,166
-27467,0.61821,-0.79694,1893,8892,9578,9578,6277,11055,8602,1099,166,23721,23908,24191,23803,166
-27460,0.61821,-0.79673,1893,8893,9579,9579,6277,11059,8602,1099,166,23722,23912,24195,23804,166
-27461,0.61821,-0.79647,1893,8894,9580,9580,6277,11061,8602,1099,167,23724,23915,24196,23807,167
-27461,0.61821,-0.79599,1893,8895,9581,9581,6277,11061,8603,1099,167,23727,23915,24199,23811,167
-27462,0.61824,-0.79577,1894,8896,9582,9582,6277,11062,8603,1099,167,23729,23917,24202,23814,167
-27462,0.61824,-0.79526,1894,8897,9583,9583,6277,11063,8604,1099,167,23732,23919,24205,23816,167
-27461,0.61824,-0.79623,1894,8898,9584,9584,6277,11064,8607,1099,167,23732,23923,24209,23818,167
-27461,0.61824,-0.79654,1894,8899,9585,9585,6278,11064,8607,1099,167,23735,23926,24211,23820,167
